"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12057","5","44-45","74","0","2018","A","","Hillsborough County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4970,78051,2622466728,658350298,3676028,646,33599,"",1.10,1.05,1.15,1.08,1.08,1.09,1.09,"",21,0.4,-484,-0.6,86593157,3.4,-2495302,-0.4,-1606563,-30.4,25,4.0,1309,4.1
"12059","5","44-45","74","0","2018","A","","Holmes County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",56,406,9283683,3289221,18338,440,22885,"",1.54,1.12,1.43,1.85,2.03,1.28,1.28,"",2,3.7,14,3.6,565294,6.5,305735,10.2,-4244,-18.8,12,2.8,616,2.8
"12061","5","44-45","74","0","2018","A","","Indian River County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",665,8510,233682454,66893823,370790,528,27460,"",1.25,1.50,1.70,1.50,1.32,1.13,1.13,"",-11,-1.6,-69,-0.8,1993225,0.9,1378979,2.1,-123561,-25.0,9,1.7,454,1.7
"12063","5","44-45","74","0","2018","A","","Jackson County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",180,2026,50760456,16159201,85574,482,25059,"",1.83,1.31,1.62,1.79,1.95,1.25,1.24,"",1,0.6,5,0.2,2001988,4.1,620789,4.0,-26382,-23.6,18,3.9,937,3.9
"12065","5","44-45","74","0","2018","A","","Jefferson County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",42,285,6662695,2179068,10209,449,23351,"",1.29,1.04,1.27,1.13,0.89,1.22,1.22,"",-3,-6.7,-23,-7.5,156398,2.4,-201785,-8.5,-6321,-38.2,42,10.3,2204,10.4
"12067","5","44-45","74","0","2018","A","","Lafayette County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",16,124,3382042,951333,2844,524,27256,"",1.20,0.88,1.28,1.36,1.05,1.44,1.45,"",-1,-5.9,-11,-8.1,-89983,-2.6,-64411,-6.3,-966,-25.4,29,5.9,1506,5.8
"12069","5","44-45","74","0","2018","A","","Lake County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1132,16702,486954480,133621226,664784,561,29155,"",1.30,1.57,2.11,1.66,1.69,1.35,1.35,"",1,0.1,486,3.0,22886159,4.9,4560347,3.5,-283765,-29.9,11,2.0,537,1.9
"12071","1","44-45","74","0","2018","A","","Lee County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,126602,0,0,352,18304,"",0.67,0.09,0.06,0.00,0.00,0.71,0.71,"",0,0.0,-1,-12.5,4394,3.6,0,0.0,0,0.0,39,12.5,2010,12.3
"12071","5","44-45","74","0","2018","A","","Lee County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2815,41019,1254428663,337191323,1740611,588,30582,"",1.20,1.45,1.75,1.48,1.45,1.21,1.21,"",-62,-2.2,269,0.7,45724910,3.8,7181644,2.2,-711501,-29.0,18,3.2,920,3.1
"12073","5","44-45","74","0","2018","A","","Leon County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1021,16050,416524527,118115745,575197,499,25952,"",1.12,0.98,1.00,1.26,1.17,1.01,1.01,"",-14,-1.4,113,0.7,11481042,2.8,684765,0.6,-278510,-32.6,10,2.0,537,2.1
"12075","5","44-45","74","0","2018","A","","Levy County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",131,1557,38192716,11993686,56701,472,24536,"",1.31,1.59,2.12,1.66,1.79,1.33,1.33,"",-6,-4.4,-2,-0.1,1906678,5.3,-189589,-1.6,-35206,-38.3,24,5.4,1265,5.4
"12077","5","44-45","74","0","2018","A","","Liberty County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",13,120,1979106,955237,6921,316,16435,"",1.04,0.60,0.45,0.83,1.00,0.74,0.74,"",-1,-7.1,-2,-1.6,-19294,-1.0,-3306,-0.3,1304,23.2,1,0.3,55,0.3
"12079","5","44-45","74","0","2018","A","","Madison County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",65,556,12966288,4811352,37012,449,23328,"",1.72,1.20,1.50,1.72,2.46,1.25,1.25,"",-2,-3.0,-12,-2.1,342575,2.7,77409,1.6,-12371,-25.1,21,4.9,1090,4.9
"12081","1","44-45","74","0","2018","A","","Manatee County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,25239,0,0,291,15143,"",1.36,0.05,0.03,0.00,0.00,0.61,0.62,"",0,0.0,0,0.0,-21267,-45.7,0,0.0,0,0.0,-122,-29.5,-6321,-29.4
"12081","5","44-45","74","0","2018","A","","Manatee County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1398,20153,569863522,152635595,752627,544,28277,"",1.21,1.50,1.74,1.32,1.19,1.16,1.16,"",12,0.9,840,4.3,30668427,5.7,6831648,4.7,-277320,-26.9,7,1.3,358,1.3
"12083","5","44-45","74","0","2018","A","","Marion County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1206,16540,481316602,133429684,653818,560,29100,"",1.36,1.48,1.99,1.53,1.58,1.35,1.35,"",-10,-0.8,200,1.2,24678422,5.4,3991105,3.1,-275064,-29.6,23,4.3,1154,4.1
"12085","5","44-45","74","0","2018","A","","Martin County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",771,9716,282164772,76392507,418454,558,29042,"",1.16,1.32,1.61,1.27,1.13,1.21,1.21,"",-4,-0.5,-38,-0.4,5008703,1.8,1278288,1.7,-176652,-29.7,12,2.2,626,2.2
"12086","1","44-45","74","0","2018","A","","Miami-Dade County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,303422,0,0,500,26008,"",0.30,0.03,0.03,0.00,0.00,0.83,0.83,"",0,0.0,1,9.1,34749,12.9,0,0.0,0,0.0,34,7.3,1767,7.3
"12086","3","44-45","74","0","2018","A","","Miami-Dade County, Florida","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,666154,186728,10084,625,32495,"",0.76,0.32,0.40,0.61,7.38,1.29,1.29,"",0,0.0,0,0.0,-12390,-1.8,-2351,-1.2,3451,52.0,16,2.6,812,2.6
"12086","5","44-45","74","0","2018","A","","Miami-Dade County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12131,145650,4845378775,1205669605,7244997,640,33267,"",1.17,1.18,1.27,1.21,1.16,1.07,1.07,"",-277,-2.2,56,0.0,178718833,3.8,8063198,0.7,-3516311,-32.7,24,3.9,1214,3.8
"12087","1","44-45","74","0","2018","A","","Monroe County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,68,2334506,0,0,664,34543,"",9.98,5.44,7.63,0.00,0.00,1.41,1.41,"",0,0.0,4,6.2,258290,12.4,0,0.0,0,0.0,43,6.9,2270,7.0
"12087","5","44-45","74","0","2018","A","","Monroe County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",656,5868,186833803,52616328,281793,612,31842,"",1.39,1.35,1.78,1.42,1.57,1.32,1.32,"",-16,-2.4,198,3.5,13761500,8.0,1751518,3.4,-103135,-26.8,25,4.3,1317,4.3
"12089","5","44-45","74","0","2018","A","","Nassau County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",285,3310,86877790,26502322,134345,505,26250,"",1.25,1.33,1.50,1.41,1.25,1.12,1.12,"",6,2.2,162,5.1,6428947,8.0,1076197,4.2,-26365,-16.4,14,2.9,694,2.7
"12091","1","44-45","74","0","2018","A","","Okaloosa County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,663,15842534,0,0,460,23901,"",13.77,25.32,23.18,0.00,0.00,0.92,0.92,"",0,0.0,-6,-0.9,-93222,-0.6,0,0.0,0,0.0,2,0.4,72,0.3
"12091","5","44-45","74","0","2018","A","","Okaloosa County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",906,12210,357086027,101815853,531018,562,29244,"",1.33,1.34,1.52,1.50,1.48,1.13,1.13,"",9,1.0,153,1.3,18371275,5.4,2104370,2.1,-249146,-31.9,22,4.1,1151,4.1
"12093","5","44-45","74","0","2018","A","","Okeechobee County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",137,1591,44344268,12512561,61030,536,27868,"",1.32,1.29,1.72,1.31,1.36,1.33,1.33,"",4,3.0,82,5.4,3469582,8.5,641560,5.4,-28034,-31.5,15,2.9,785,2.9
"12095","1","44-45","74","0","2018","A","","Orange County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,93,2497041,0,0,516,26850,"",0.70,0.35,0.33,0.00,0.00,0.94,0.94,"",0,0.0,-1,-1.1,163070,7.0,0,0.0,0,0.0,39,8.2,2021,8.1
"12095","5","44-45","74","0","2018","A","","Orange County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5293,88146,2692829112,704862817,3704673,587,30550,"",1.18,0.96,1.04,0.94,0.99,1.08,1.08,"",38,0.7,622,0.7,155196811,6.1,14862354,2.2,-1762356,-32.2,29,5.2,1556,5.4
"12097","5","44-45","74","0","2018","A","","Osceola County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1016,15538,397261930,122936046,530546,492,25566,"",1.36,1.51,1.81,1.57,1.21,1.20,1.20,"",17,1.7,292,1.9,14000649,3.7,3793268,3.2,-318339,-37.5,9,1.9,427,1.7
"12099","1","44-45","74","0","2018","A","","Palm Beach County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,55838,0,0,537,27919,"",0.26,0.01,0.01,0.00,0.00,0.89,0.89,"",0,0.0,-1,-33.3,-3384,-5.7,0,0.0,0,0.0,135,33.6,7017,33.6
"12099","5","44-45","74","0","2018","A","","Palm Beach County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5865,78149,2595925090,642991080,3723551,639,33218,"",0.99,1.19,1.28,1.13,1.10,1.07,1.07,"",-78,-1.3,-672,-0.9,43105156,1.7,942847,0.1,-1681745,-31.1,16,2.6,831,2.6
"12101","5","44-45","74","0","2018","A","","Pasco County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1520,22028,632751585,171477240,850249,552,28724,"",1.31,1.71,2.21,1.81,1.77,1.30,1.30,"",8,0.5,265,1.2,29312380,4.9,3294682,2.0,-465409,-35.4,19,3.6,996,3.6
"12103","1","44-45","74","0","2018","A","","Pinellas County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,394101,0,0,412,21399,"",1.35,0.13,0.10,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,9561,2.5,0,0.0,0,0.0,-3,-0.7,-164,-0.8
"12103","5","44-45","74","0","2018","A","","Pinellas County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3992,54426,1755371579,439206856,2369190,620,32253,"",1.14,1.16,1.34,1.18,1.15,1.16,1.16,"",5,0.1,36,0.1,64152758,3.8,1806272,0.4,-1116982,-32.0,22,3.7,1159,3.7
"12105","5","44-45","74","0","2018","A","","Polk County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1879,30828,876871109,247733634,1136601,547,28444,"",1.33,1.29,1.53,1.28,1.16,1.18,1.18,"",-6,-0.3,388,1.3,29543510,3.5,2915390,1.2,-515352,-31.2,12,2.2,608,2.2
"12107","5","44-45","74","0","2018","A","","Putnam County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",233,2733,69479008,21843707,98057,489,25423,"",1.57,1.55,1.83,1.80,1.78,1.18,1.18,"",-10,-4.1,-75,-2.7,238733,0.3,-65887,-0.3,-74852,-43.3,15,3.2,768,3.1
"12109","5","44-45","74","0","2018","A","","St. Johns County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",924,11615,347970989,90470557,416205,576,29958,"",1.19,1.40,1.63,1.37,1.21,1.17,1.17,"",7,0.8,556,5.0,24829930,7.7,4451850,5.2,-164832,-28.4,14,2.5,739,2.5
"12111","5","44-45","74","0","2018","A","","St. Lucie County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",801,11448,337289890,92440697,534489,567,29463,"",1.17,1.37,1.74,1.44,1.38,1.27,1.27,"",4,0.5,211,1.9,11018613,3.4,2214166,2.5,-240902,-31.1,9,1.6,428,1.5
"12113","1","44-45","74","0","2018","A","","Santa Rosa County, Florida","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,59,1785544,0,0,579,30093,"",8.59,4.94,6.89,0.00,0.00,1.39,1.39,"",0,0.0,-4,-6.3,-41462,-2.3,0,0.0,0,0.0,24,4.3,1208,4.2
"12113","5","44-45","74","0","2018","A","","Santa Rosa County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",429,6417,161779824,49843162,219150,485,25211,"",1.18,1.54,1.81,1.68,1.49,1.18,1.18,"",0,0.0,487,8.2,16301514,11.2,4790985,10.6,-87121,-28.4,13,2.8,677,2.8
"12115","5","44-45","74","0","2018","A","","Sarasota County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1863,23993,800790557,199313244,1042061,642,33376,"",1.11,1.30,1.62,1.26,1.38,1.25,1.25,"",-62,-3.2,311,1.3,31151791,4.0,4864031,2.5,-338694,-24.5,17,2.7,877,2.7
"12117","5","44-45","74","0","2018","A","","Seminole County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1808,28092,876162729,226790619,1125740,600,31189,"",1.15,1.33,1.51,1.31,1.21,1.13,1.13,"",3,0.2,-376,-1.3,19042708,2.2,-2360799,-1.0,-1019909,-47.5,21,3.6,1081,3.6
"12119","5","44-45","74","0","2018","A","","Sumter County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",270,4812,126362622,37100123,167104,505,26258,"",1.36,1.50,1.69,1.57,1.37,1.13,1.13,"",9,3.4,465,10.7,15081416,13.6,4746256,14.7,-50680,-23.3,13,2.6,657,2.6
"12121","5","44-45","74","0","2018","A","","Suwannee County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",152,1816,49823107,14799325,119896,527,27429,"",1.79,1.47,2.05,1.72,2.33,1.39,1.39,"",0,0.0,18,1.0,3747650,8.1,781362,5.6,-24741,-17.1,34,6.9,1809,7.1
"12123","5","44-45","74","0","2018","A","","Taylor County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",104,982,24688226,7472422,46225,484,25143,"",2.27,1.38,1.53,1.45,1.26,1.11,1.11,"",-3,-2.8,-41,-4.0,-646072,-2.6,-331031,-4.2,-15801,-25.5,8,1.7,376,1.5
"12125","5","44-45","74","0","2018","A","N","Union County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",3,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","44-45","74","0","2018","A","","Volusia County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2063,26368,745947831,208766082,1077731,544,28290,"",1.37,1.41,1.76,1.54,1.43,1.25,1.25,"",8,0.4,123,0.5,25391954,3.5,3978967,1.9,-513632,-32.3,16,3.0,835,3.0
"12129","5","44-45","74","0","2018","A","","Wakulla County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",76,834,19174583,6586464,40878,442,22991,"",1.36,1.34,1.52,1.75,2.27,1.13,1.13,"",-1,-1.3,16,2.0,1553305,8.8,280621,4.5,-1624,-3.8,28,6.8,1453,6.7
"12131","5","44-45","74","0","2018","A","","Walton County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",416,4705,134158080,39309538,204053,548,28515,"",1.47,1.67,2.18,1.70,1.64,1.31,1.31,"",9,2.2,89,1.9,10025969,8.1,1552067,4.1,-51447,-20.1,31,6.0,1623,6.0
"12133","5","44-45","74","0","2018","A","","Washington County, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",59,749,19732974,6107867,29549,506,26334,"",1.23,1.17,1.53,1.57,1.64,1.31,1.31,"",0,0.0,0,0.0,1313616,7.1,7339,0.1,-33775,-53.3,33,7.0,1745,7.1
"12999","5","44-45","74","0","2018","A","N","Unknown Or Undefined, Florida","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1824,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-71,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","1","44-45","54","0","2018","A","","Georgia -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",23,2764,49569734,0,0,345,17935,"",1.24,2.01,1.18,0.00,0.00,0.59,0.59,"",6,35.3,2206,395.3,29330969,144.9,0,0.0,0,0.0,-353,-50.6,-18357,-50.6
"13000","5","44-45","54","0","2018","A","","Georgia -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",32379,493665,15349013663,5083552384,47363998,598,31092,"",1.11,1.03,1.06,1.03,0.92,1.03,1.03,"",111,0.3,-1928,-0.4,420548733,2.8,67059422,1.3,-6768072,-12.5,19,3.3,970,3.2
"13001","5","44-45","74","0","2018","A","","Appling County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",78,1213,39586510,12939120,134923,628,32631,"",1.85,1.64,2.06,1.91,2.22,1.26,1.26,"",-1,-1.3,-131,-9.7,1128729,2.9,-38905,-0.3,-9584,-6.6,78,14.2,4008,14.0
"13003","5","44-45","74","0","2018","A","","Atkinson County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",24,132,3076909,1415257,14846,449,23339,"",2.00,0.55,0.66,0.60,0.40,1.20,1.20,"",-1,-4.0,-13,-9.0,-263190,-7.9,-12720,-0.9,1898,14.7,6,1.4,317,1.4
"13005","5","44-45","74","0","2018","A","","Bacon County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",42,344,8601258,4246676,29810,481,25016,"",1.60,0.83,1.02,1.11,0.91,1.23,1.23,"",-1,-2.3,-50,-12.7,-3729443,-30.2,-2262969,-34.8,-11493,-27.8,-121,-20.1,-6307,-20.1
"13007","5","44-45","74","0","2018","A","","Baker County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,455511,252881,861,291,15142,"",0.99,0.65,0.48,0.72,0.55,0.73,0.73,"",-2,-25.0,-5,-14.3,-91464,-16.7,-39597,-13.5,-84,-8.9,-12,-4.0,-598,-3.8
"13009","5","44-45","74","0","2018","A","","Baldwin County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",165,2268,57749238,21643790,210643,490,25464,"",1.97,1.35,1.79,1.73,1.78,1.33,1.33,"",2,1.2,-2,-0.1,645101,1.1,-49211,-0.2,-36485,-14.8,6,1.2,312,1.2
"13011","5","44-45","74","0","2018","A","","Banks County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",49,649,14072723,6113468,49276,417,21678,"",1.70,1.33,1.54,1.14,1.36,1.16,1.16,"",-3,-5.8,-38,-5.5,15201,0.1,-158596,-2.5,-6618,-11.8,24,6.1,1218,6.0
"13013","5","44-45","74","0","2018","A","","Barrow County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",154,3572,123313836,37319755,415496,664,34523,"",1.25,1.71,2.59,1.82,2.31,1.52,1.52,"",4,2.7,297,9.1,18049136,17.1,4141811,12.5,-21015,-4.8,46,7.4,2381,7.4
"13015","5","44-45","74","0","2018","A","","Bartow County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",309,4221,125585668,46572148,454565,572,29752,"",1.35,1.01,1.20,1.05,0.79,1.19,1.19,"",17,5.8,228,5.7,13205569,11.8,5120377,12.4,14295,3.2,31,5.7,1608,5.7
"13017","5","44-45","74","0","2018","A","","Ben Hill County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",66,719,17250372,6919186,59365,461,23981,"",1.91,1.20,1.56,1.28,1.06,1.30,1.30,"",-2,-2.9,-16,-2.2,-280737,-1.6,-24925,-0.4,-3175,-5.1,2,0.4,132,0.6
"13019","5","44-45","74","0","2018","A","","Berrien County, Georgia","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",47,377,10073703,4626683,32829,514,26727,"",1.73,0.95,1.32,1.22,0.52,1.39,1.39,"",-1,-2.1,-19,-4.8,-303686,-2.9,-350864,-7.0,-11177,-25.4,10,2.0,494,1.9
