"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06091","1","10","71","0","1976","A","","Sierra County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,85,888924,0,0,201,10457,"",3.88,3.31,2.24,0.00,0.00,0.68,0.68,"",-1,-33.3,-10,-10.5,-215488,-19.5,0,0.0,0,0.0,-22,-9.9,-1168,-10.0
"06093","1","10","71","0","1976","A","","Siskiyou County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,922,11004234,0,0,229,11935,"",1.14,2.23,2.00,0.00,0.00,0.89,0.89,"",-1,-9.1,45,5.1,531255,5.1,0,0.0,0,0.0,0,0.0,-6,-0.1
"06095","1","10","71","0","1976","A","","Solano County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,15411,253730312,0,0,316,16464,"",1.31,7.30,7.51,0.00,0.00,1.03,1.03,"",1,3.4,173,1.1,20393502,8.7,0,0.0,0,0.0,22,7.5,1152,7.5
"06097","1","10","71","0","1976","A","","Sonoma County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,1027,14399170,0,0,269,14020,"",0.42,0.40,0.43,0.00,0.00,1.05,1.05,"",2,11.1,66,6.9,1560508,12.2,0,0.0,0,0.0,13,5.1,661,4.9
"06099","1","10","71","0","1976","A","","Stanislaus County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,544,8657928,0,0,306,15915,"",0.30,0.18,0.23,0.00,0.00,1.27,1.27,"",1,8.3,-11,-2.0,803493,10.2,0,0.0,0,0.0,34,12.5,1763,12.5
"06101","1","10","71","0","1976","A","","Sutter County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,75,1066813,0,0,273,14224,"",0.61,0.14,0.17,0.00,0.00,1.24,1.25,"",2,40.0,-2,-2.6,51974,5.1,0,0.0,0,0.0,20,7.9,1045,7.9
"06103","1","10","71","0","1976","A","","Tehama County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,266,3894051,0,0,281,14639,"",1.73,0.87,0.98,0.00,0.00,1.13,1.13,"",-2,-14.3,-19,-6.7,4283,0.1,0,0.0,0,0.0,19,7.3,991,7.3
"06105","1","10","71","0","1976","A","","Trinity County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,276,3149493,0,0,219,11411,"",1.73,3.04,2.43,0.00,0.00,0.80,0.80,"",0,0.0,10,3.8,230532,7.9,0,0.0,0,0.0,8,3.8,438,4.0
"06107","1","10","71","0","1976","A","","Tulare County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,871,11573748,0,0,255,13287,"",0.31,0.31,0.39,0.00,0.00,1.27,1.26,"",1,7.7,38,4.6,929579,8.7,0,0.0,0,0.0,10,4.1,509,4.0
"06109","1","10","71","0","1976","A","","Tuolumne County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,489,5948779,0,0,233,12165,"",1.08,1.82,1.43,0.00,0.00,0.78,0.78,"",2,50.0,117,31.5,1603805,36.9,0,0.0,0,0.0,9,4.0,485,4.2
"06111","1","10","71","0","1976","A","","Ventura County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,10017,160777424,0,0,308,16050,"",0.41,2.21,2.51,0.00,0.00,1.13,1.14,"",2,10.0,-582,-5.5,7963772,5.2,0,0.0,0,0.0,31,11.2,1633,11.3
"06113","1","10","71","0","1976","A","","Yolo County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,447,7081601,0,0,304,15842,"",0.66,0.28,0.33,0.00,0.00,1.20,1.20,"",2,22.2,101,29.2,1748401,32.8,0,0.0,0,0.0,8,2.7,429,2.8
"06115","1","10","71","0","1976","A","","Yuba County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1288,14974722,0,0,223,11626,"",1.87,2.73,2.32,0.00,0.00,0.85,0.85,"",-1,-6.7,16,1.3,1477714,10.9,0,0.0,0,0.0,19,9.3,1016,9.6
"06999","1","10","71","0","1976","A","","Unknown Or Undefined, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,6474,88502580,0,0,262,13670,"",3.71,6.15,4.98,0.00,0.00,0.81,0.81,"",-1,-2.8,303,4.9,4359627,5.2,0,0.0,0,0.0,0,0.0,35,0.3
"08000","1","10","51","0","1976","A","","Colorado -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",740,49880,749850575,0,0,289,15033,"",1.62,1.42,1.47,0.00,0.00,1.03,1.03,"",36,5.1,372,0.8,62401354,9.1,0,0.0,0,0.0,22,8.2,1148,8.3
"08001","1","10","71","0","1976","A","","Adams County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,3662,55623467,0,0,292,15189,"",1.24,1.87,1.94,0.00,0.00,1.04,1.04,"",2,7.1,275,8.1,7546171,15.7,0,0.0,0,0.0,20,7.4,995,7.0
"08003","1","10","71","0","1976","A","","Alamosa County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,101,1267669,0,0,241,12551,"N",0.00,0,0,0,0,0,0,"",2,20.0,1,1.0,73046,6.1,0,0.0,0,0.0,12,5.2,605,5.1
"08005","1","10","71","0","1976","A","","Arapahoe County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,1487,14651423,0,0,189,9853,"",0.57,0.55,0.37,0.00,0.00,0.67,0.67,"",-1,-5.0,-1427,-49.0,-18539985,-55.9,0,0.0,0,0.0,-30,-13.7,-1537,-13.5
"08007","1","10","71","0","1976","A","","Archuleta County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,8,108435,0,0,260,13554,"",6.39,0.29,0.37,0.00,0.00,1.28,1.29,"",0,0.0,-9,-52.9,-104298,-49.0,0,0.0,0,0.0,20,8.3,1041,8.3
"08009","1","10","71","0","1976","A","","Baca County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,31,364704,0,0,226,11764,"",8.47,1.29,1.51,0.00,0.00,1.17,1.17,"",1,12.5,-1,-3.1,13855,3.9,0,0.0,0,0.0,16,7.6,800,7.3
"08011","1","10","71","0","1976","A","","Bent County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,683,8855325,0,0,249,12965,"",11.47,16.26,14.03,0.00,0.00,0.86,0.86,"",0,0.0,45,7.1,1430281,19.3,0,0.0,0,0.0,26,11.7,1327,11.4
"08013","1","10","71","0","1976","A","","Boulder County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,2699,46844948,0,0,333,17356,"N",0.00,0,0,0,0,0,0,"",5,20.0,102,3.9,4050340,9.5,0,0.0,0,0.0,17,5.4,878,5.3
"08015","1","10","71","0","1976","A","","Chaffee County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,128,2017992,0,0,303,15765,"N",0.00,0,0,0,0,0,0,"",0,0.0,15,13.3,302408,17.6,0,0.0,0,0.0,12,4.1,583,3.8
"08017","1","10","71","0","1976","A","","Cheyenne County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,321612,0,0,294,15314,"",9.14,1.50,2.24,0.00,0.00,1.49,1.49,"",0,0.0,-1,-4.5,-12290,-3.7,0,0.0,0,0.0,3,1.0,137,0.9
"08019","1","10","71","0","1976","A","","Clear Creek County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,20,237011,0,0,227,11850,"",2.54,0.21,0.16,0.00,0.00,0.76,0.76,"",-1,-25.0,-1,-4.8,-5170,-2.1,0,0.0,0,0.0,6,2.7,318,2.8
"08021","1","10","71","0","1976","A","","Conejos County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,26,294412,0,0,217,11323,"",8.51,0.86,1.03,0.00,0.00,1.20,1.20,"",-1,-14.3,-6,-18.8,-22597,-7.1,0,0.0,0,0.0,27,14.2,1417,14.3
"08023","1","10","71","0","1976","A","","Costilla County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,142957,0,0,183,9530,"",18.56,1.74,1.96,0.00,0.00,1.13,1.12,"",1,25.0,4,36.4,31400,28.1,0,0.0,0,0.0,-12,-6.2,-611,-6.0
"08025","1","10","71","0","1976","A","","Crowley County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,5,76027,0,0,292,15205,"",6.47,0.48,0.88,0.00,0.00,1.81,1.81,"",0,0.0,-1,-16.7,-6513,-7.9,0,0.0,0,0.0,28,10.6,1449,10.5
"08027","1","10","71","0","1976","A","","Custer County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,60763,0,0,233,12152,"",18.02,1.92,3.48,0.00,0.00,1.82,1.82,"",0,0.0,1,25.0,11674,23.8,0,0.0,0,0.0,-3,-1.3,-120,-1.0
"08029","1","10","71","0","1976","A","","Delta County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,102,1390566,0,0,262,13633,"",4.93,0.97,1.30,0.00,0.00,1.34,1.34,"",1,7.7,2,2.0,119386,9.4,0,0.0,0,0.0,18,7.4,922,7.3
"08031","1","10","71","0","1976","A","","Denver County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",61,14587,222835115,0,0,293,15276,"",0.51,1.14,1.08,0.00,0.00,0.95,0.95,"",-4,-6.2,1157,8.6,25861042,13.1,0,0.0,0,0.0,11,3.9,610,4.2
"08033","1","10","71","0","1976","A","","Dolores County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,7,87943,0,0,241,12563,"",18.02,1.11,1.13,0.00,0.00,1.01,1.01,"",1,33.3,2,40.0,40669,86.0,0,0.0,0,0.0,60,33.1,3109,32.9
"08035","1","10","71","0","1976","A","","Douglas County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,450459,0,0,288,15015,"",2.95,0.35,0.39,0.00,0.00,1.12,1.12,"",-2,-22.2,-2,-6.2,27837,6.6,0,0.0,0,0.0,35,13.8,1809,13.7
"08037","1","10","71","0","1976","A","","Eagle County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,77,919907,0,0,229,11946,"",3.32,0.40,0.45,0.00,0.00,1.12,1.13,"",1,10.0,10,14.9,108502,13.4,0,0.0,0,0.0,-3,-1.3,-164,-1.4
"08039","1","10","71","0","1976","A","","Elbert County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,14,156167,0,0,214,11154,"",10.51,1.02,1.14,0.00,0.00,1.11,1.11,"",1,20.0,-4,-22.2,-55057,-26.1,0,0.0,0,0.0,-11,-4.9,-580,-4.9
"08041","1","10","71","0","1976","A","","El Paso County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,8614,109359023,0,0,244,12695,"",1.12,3.01,3.07,0.00,0.00,1.02,1.02,"",1,2.3,2030,30.8,29509642,37.0,0,0.0,0,0.0,11,4.7,568,4.7
"08043","1","10","71","0","1976","A","","Fremont County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,112,1590013,0,0,273,14196,"",2.79,0.56,0.68,0.00,0.00,1.22,1.22,"",1,10.0,-3,-2.6,18454,1.2,0,0.0,0,0.0,11,4.2,531,3.9
"08045","1","10","71","0","1976","A","","Garfield County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,137,1940096,0,0,272,14161,"",2.52,0.65,0.69,0.00,0.00,1.05,1.06,"",1,9.1,7,5.4,102663,5.6,0,0.0,0,0.0,1,0.4,27,0.2
"08047","1","10","71","0","1976","A","","Gilpin County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,10,87801,0,0,168,8780,"",5.74,1.25,1.66,0.00,0.00,1.33,1.33,"",0,0.0,4,66.7,28467,48.0,0,0.0,0,0.0,-22,-11.6,-1109,-11.2
"08049","1","10","71","0","1976","A","","Grand County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,52,577289,0,0,213,11101,"",4.47,0.58,0.44,0.00,0.00,0.76,0.76,"",1,12.5,4,8.3,65170,12.7,0,0.0,0,0.0,8,3.9,432,4.0
"08051","1","10","71","0","1976","A","","Gunnison County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,45,612611,0,0,261,13613,"N",0.00,0,0,0,0,0,0,"",0,0.0,-3,-6.2,5574,0.9,0,0.0,0,0.0,18,7.4,967,7.6
"08053","1","10","71","0","1976","A","","Hinsdale County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",0,1,11733,0,0,225,11733,"",0.00,0.57,0.86,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,6815,138.6,0,0.0,0,0.0,131,139.4,6815,138.6
"08055","1","10","71","0","1976","A","","Huerfano County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,24,325783,0,0,261,13574,"",4.21,0.75,1.41,0.00,0.00,1.90,1.89,"",0,0.0,-2,-7.7,7885,2.5,0,0.0,0,0.0,26,11.1,1348,11.0
"08057","1","10","71","0","1976","A","","Jackson County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,24,255823,0,0,204,10659,"",10.97,1.82,1.40,0.00,0.00,0.77,0.77,"",-1,-20.0,-2,-7.7,-49255,-16.1,0,0.0,0,0.0,-21,-9.3,-1074,-9.2
"08059","1","10","71","0","1976","A","","Jefferson County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,8592,137379081,0,0,307,15989,"",1.10,2.74,2.92,0.00,0.00,1.07,1.07,"",7,18.9,346,4.2,12297121,9.8,0,0.0,0,0.0,16,5.5,821,5.4
"08061","1","10","71","0","1976","A","","Kiowa County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,21,244525,0,0,223,11644,"",12.02,2.80,3.74,0.00,0.00,1.34,1.34,"",0,0.0,8,61.5,121778,99.2,0,0.0,0,0.0,42,23.2,2202,23.3
"08063","1","10","71","0","1976","A","","Kit Carson County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,36,407317,0,0,217,11314,"",6.67,0.62,0.71,0.00,0.00,1.14,1.14,"",1,10.0,2,5.9,51248,14.4,0,0.0,0,0.0,16,8.0,842,8.0
"08065","1","10","71","0","1976","A","","Lake County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,36,396148,0,0,211,11004,"",2.24,0.21,0.13,0.00,0.00,0.62,0.62,"",0,0.0,7,24.1,20037,5.3,0,0.0,0,0.0,-38,-15.3,-1965,-15.2
"08067","1","10","71","0","1976","A","","La Plata County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,350,4432130,0,0,243,12663,"N",0.00,0,0,0,0,0,0,"",3,23.1,7,2.0,148139,3.5,0,0.0,0,0.0,3,1.2,174,1.4
"08069","1","10","71","0","1976","A","","Larimer County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1198,19076139,0,0,306,15923,"N",0.00,0,0,0,0,0,0,"",0,0.0,102,9.3,2842786,17.5,0,0.0,0,0.0,22,7.7,1112,7.5
"08071","1","10","71","0","1976","A","","Las Animas County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,68,1093817,0,0,309,16085,"N",0.00,0,0,0,0,0,0,"",1,11.1,2,3.0,80438,7.9,0,0.0,0,0.0,14,4.7,731,4.8
"08073","1","10","71","0","1976","A","","Lincoln County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,23,276709,0,0,231,12030,"",6.79,0.75,1.07,0.00,0.00,1.42,1.42,"",1,16.7,0,0.0,37683,15.8,0,0.0,0,0.0,32,16.1,1638,15.8
"08075","1","10","71","0","1976","A","","Logan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,68,972320,0,0,274,14298,"",2.51,0.33,0.38,0.00,0.00,1.16,1.16,"",0,0.0,2,3.0,51885,5.6,0,0.0,0,0.0,6,2.2,353,2.5
"08077","1","10","71","0","1976","A","","Mesa County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,783,12228025,0,0,300,15616,"N",0.00,0,0,0,0,0,0,"",3,14.3,74,10.4,1984195,19.4,0,0.0,0,0.0,23,8.3,1168,8.1
"08079","1","10","71","0","1976","A","","Mineral County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,14,163848,0,0,225,11703,"",6.31,0.96,0.67,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,15333,10.3,0,0.0,0,0.0,21,10.3,1095,10.3
"08081","1","10","71","0","1976","A","","Moffat County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,123,1712808,0,0,267,13925,"",4.04,1.16,1.10,0.00,0.00,0.95,0.95,"",2,28.6,26,26.8,379928,28.5,0,0.0,0,0.0,3,1.1,184,1.3
"08083","1","10","71","0","1976","A","","Montezuma County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,184,2132256,0,0,222,11588,"",4.75,1.44,1.36,0.00,0.00,0.94,0.94,"",2,16.7,-8,-4.2,242515,12.8,0,0.0,0,0.0,33,17.5,1746,17.7
"08085","1","10","71","0","1976","A","","Montrose County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,295,4568184,0,0,297,15485,"",3.52,1.59,1.98,0.00,0.00,1.24,1.24,"",1,8.3,11,3.9,415939,10.0,0,0.0,0,0.0,16,5.7,865,5.9
"08087","1","10","71","0","1976","A","","Morgan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,170,1940554,0,0,219,11415,"N",0.00,0,0,0,0,0,0,"",-1,-7.1,16,10.4,264914,15.8,0,0.0,0,0.0,10,4.8,535,4.9
"08089","1","10","71","0","1976","A","","Otero County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,1319380,0,0,281,14659,"N",0.00,0,0,0,0,0,0,"",0,0.0,-2,-2.2,31599,2.5,0,0.0,0,0.0,12,4.5,662,4.7
"08091","1","10","71","0","1976","A","","Ouray County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,36218,0,0,174,9054,"",3.00,0.19,0.11,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-5027,-12.2,0,0.0,0,0.0,-24,-12.1,-1257,-12.2
"08093","1","10","71","0","1976","A","","Park County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,247724,0,0,207,10770,"",10.51,2.56,3.40,0.00,0.00,1.33,1.33,"",-1,-16.7,1,4.5,13308,5.7,0,0.0,0,0.0,3,1.5,115,1.1
"08095","1","10","71","0","1976","A","","Phillips County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,16,229573,0,0,275,14348,"",7.28,0.68,0.94,0.00,0.00,1.38,1.37,"",-1,-14.3,-3,-15.8,-10528,-4.4,0,0.0,0,0.0,32,13.2,1712,13.5
