"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17201","5","44-45","74","0","2019","A","","Winnebago County, Illinois","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",810,14695,418573746,187786848,2779948,548,28484,"",1.34,1.11,1.13,1.24,1.21,1.03,1.02,"",-6,-0.7,365,2.5,-23996614,-5.4,8487124,4.7,-457829,-14.1,-46,-7.7,-2400,-7.8
"17203","5","44-45","74","0","2019","A","","Woodford County, Illinois","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",87,1061,39005892,13073394,186671,707,36778,"",1.15,1.01,1.61,1.13,0.96,1.60,1.60,"",1,1.2,-9,-0.8,1401392,3.7,99140,0.8,-38232,-17.0,31,4.6,1631,4.6
"17999","5","44-45","74","0","2019","A","N","Unknown Or Undefined, Illinois","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1042,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",61,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","44-45","54","0","2019","A","","Indiana -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2,42,1561657,0,0,712,37035,"",0.18,0.05,0.06,0.00,0.00,1.37,1.37,"",0,0.0,3,7.7,31310,2.0,0,0.0,0,0.0,-46,-6.1,-2373,-6.0
"18000","5","44-45","54","0","2019","A","","Indiana -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",20362,317043,9170789564,3168992842,31989897,556,28926,"",1.18,0.98,1.02,1.00,0.87,1.05,1.04,"",-60,-0.3,-4111,-1.3,178549792,2.0,10837635,0.3,-2044769,-6.0,18,3.3,926,3.3
"18001","5","44-45","74","0","2019","A","","Adams County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",124,1356,35366543,12557542,121918,502,26083,"",1.73,0.94,1.09,0.95,0.55,1.16,1.16,"",-3,-2.4,-9,-0.7,-487511,-1.4,-112054,-0.9,-4710,-3.7,-3,-0.6,-179,-0.7
"18003","5","44-45","74","0","2019","A","","Allen County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1162,21379,653913297,212528956,1914074,588,30586,"",1.27,1.06,1.21,1.10,0.84,1.14,1.14,"",1,0.1,1,0.0,27237431,4.3,4248805,2.0,-187233,-8.9,24,4.3,1271,4.3
"18005","5","44-45","74","0","2019","A","","Bartholomew County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",291,4863,123788565,45333428,402092,490,25458,"",1.49,0.90,0.71,0.81,0.85,0.78,0.78,"",-1,-0.3,-78,-1.6,5328153,4.5,788195,1.8,-23140,-5.4,29,6.3,1483,6.2
"18007","5","44-45","74","0","2019","A","","Benton County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,171,3374292,1533441,11738,381,19791,"",1.21,0.68,0.59,0.64,0.39,0.87,0.87,"",0,0.0,-7,-3.9,15408,0.5,-42565,-2.7,-1002,-7.9,18,5.0,912,4.8
"18009","5","44-45","74","0","2019","A","","Blackford County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",34,307,6962185,2344692,22154,436,22697,"",1.42,0.96,1.05,0.84,0.81,1.10,1.10,"",-1,-2.9,-9,-2.8,-153212,-2.2,169487,7.8,5312,31.5,2,0.5,144,0.6
"18011","5","44-45","74","0","2019","A","","Boone County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",173,3039,99803905,30772415,322460,632,32841,"",0.94,0.91,1.19,0.80,0.73,1.31,1.30,"",10,6.1,7,0.2,-2784761,-2.7,-193711,-0.6,-91443,-22.1,-19,-2.9,-990,-2.9
"18013","5","44-45","74","0","2019","A","","Brown County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",68,348,7068739,3075795,45933,391,20322,"",2.18,1.13,1.44,1.12,1.75,1.28,1.28,"",-2,-2.9,4,1.2,-18090,-0.3,-26486,-0.9,-3376,-6.8,-6,-1.5,-299,-1.4
"18015","5","44-45","74","0","2019","A","","Carroll County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",47,411,9731043,3638260,41143,455,23653,"",1.18,0.71,0.77,0.57,1.09,1.08,1.08,"",-2,-4.1,3,0.7,220422,2.3,67345,1.9,-11268,-21.5,7,1.6,357,1.5
"18017","5","44-45","74","0","2019","A","","Cass County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",111,1430,36056089,13649240,122968,485,25208,"",1.55,0.92,1.07,0.98,0.83,1.17,1.17,"",0,0.0,-23,-1.6,-732799,-2.0,-578763,-4.1,-18740,-13.2,-2,-0.4,-107,-0.4
"18019","5","44-45","74","0","2019","A","","Clark County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",395,6715,189830582,66975458,650376,544,28271,"",1.50,1.18,1.38,1.11,0.93,1.17,1.17,"",4,1.0,-32,-0.5,8293952,4.6,1842607,2.8,5453,0.8,27,5.2,1363,5.1
"18021","5","44-45","74","0","2019","A","","Clay County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",76,902,22991759,8873873,83951,490,25492,"",1.50,1.10,1.40,1.14,0.99,1.27,1.27,"",5,7.0,-7,-0.8,737203,3.3,-188931,-2.1,-9415,-10.1,19,4.0,996,4.1
"18023","5","44-45","74","0","2019","A","","Clinton County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",86,908,22438594,8285608,63792,475,24712,"",1.39,0.78,0.82,0.74,0.57,1.05,1.05,"",2,2.4,43,5.0,963681,4.5,27370,0.3,-3427,-5.1,-2,-0.4,-103,-0.4
"18025","5","44-45","74","0","2019","A","","Crawford County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",26,176,3591795,1636458,19085,392,20379,"",1.64,0.91,0.98,0.98,1.26,1.07,1.07,"",0,0.0,3,1.7,134921,3.9,88949,5.7,-1444,-7.0,8,2.1,407,2.0
"18027","5","44-45","74","0","2019","A","","Daviess County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1462,42074667,13781712,129064,553,28779,"",1.20,1.13,1.52,1.14,1.26,1.34,1.35,"",-3,-2.7,4,0.3,1830359,4.5,237503,1.8,-3813,-2.9,22,4.1,1175,4.3
"18029","5","44-45","74","0","2019","A","","Dearborn County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",130,2042,63645444,22009531,235927,599,31169,"",1.27,1.35,1.91,1.58,1.39,1.41,1.41,"",-5,-3.7,-102,-4.8,-2156071,-3.3,-617336,-2.7,-24606,-9.4,9,1.5,477,1.6
"18031","5","44-45","74","0","2019","A","","Decatur County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",95,1200,30774023,11517423,88943,493,25641,"",1.42,0.77,0.77,0.70,0.59,1.00,1.00,"",1,1.1,28,2.4,1039218,3.5,380139,3.4,2159,2.5,5,1.0,277,1.1
"18033","5","44-45","74","0","2019","A","","DeKalb County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1462,42139279,14465412,132102,554,28818,"",1.06,0.63,0.66,0.58,0.45,1.05,1.05,"",-4,-3.6,-25,-1.7,1658847,4.1,97101,0.7,-10964,-7.7,30,5.7,1586,5.8
"18035","5","44-45","74","0","2019","A","","Delaware County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",384,6099,167659719,58540388,544719,529,27488,"",1.73,1.28,1.48,1.46,1.13,1.16,1.16,"",-26,-6.3,-216,-3.4,345155,0.2,-383528,-0.7,-60305,-10.0,19,3.7,992,3.7
"18037","5","44-45","74","0","2019","A","","Dubois County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",202,2919,88075912,28192356,267225,580,30171,"",1.54,0.96,1.16,0.93,1.09,1.21,1.21,"",1,0.5,22,0.8,3737849,4.4,327831,1.2,22452,9.2,20,3.6,1060,3.6
"18039","5","44-45","74","0","2019","A","","Elkhart County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",674,9983,284501694,98734087,979460,548,28499,"",1.39,0.71,0.74,0.65,0.48,1.04,1.04,"",2,0.3,96,1.0,1657437,0.6,-448811,-0.5,-51333,-5.0,-2,-0.4,-107,-0.4
"18041","5","44-45","74","0","2019","A","","Fayette County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",67,731,18382120,6853236,57153,484,25164,"",1.60,1.13,1.32,1.24,0.69,1.16,1.16,"",2,3.1,1,0.1,342210,1.9,-26746,-0.4,-2602,-4.4,9,1.9,449,1.8
"18043","5","44-45","74","0","2019","A","","Floyd County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",162,2987,78236719,29245843,234001,504,26195,"",0.86,0.92,0.98,0.95,0.68,1.07,1.07,"",-2,-1.2,-172,-5.4,-2241052,-2.8,-1123085,-3.7,-27064,-10.4,14,2.9,716,2.8
"18045","5","44-45","74","0","2019","A","","Fountain County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",51,560,11961955,5151954,52638,411,21373,"",1.48,1.11,1.15,1.08,0.64,1.04,1.04,"",-1,-1.9,-26,-4.4,798263,7.2,-433937,-7.8,-9229,-14.9,44,12.0,2306,12.1
"18047","5","44-45","74","0","2019","A","","Franklin County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",44,672,18011195,6431660,53523,516,26812,"",1.23,1.44,2.01,1.74,1.27,1.40,1.40,"",-1,-2.2,18,2.8,1291132,7.7,153649,2.4,-10259,-16.1,25,5.1,1262,4.9
"18049","5","44-45","74","0","2019","A","","Fulton County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",73,923,22299165,8224115,73644,465,24173,"",1.52,1.38,1.50,1.40,0.93,1.09,1.09,"",4,5.8,-11,-1.2,156014,0.7,-339654,-4.0,-10432,-12.4,9,2.0,455,1.9
"18051","5","44-45","74","0","2019","A","","Gibson County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",100,1466,38350738,14344747,138834,503,26159,"",1.32,0.66,0.58,0.57,0.71,0.88,0.87,"",-3,-2.9,-186,-11.3,-4808897,-11.1,-1786438,-11.1,-22492,-13.9,0,0.0,25,0.1
"18053","5","44-45","74","0","2019","A","","Grant County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",217,2943,74613194,28572400,283804,488,25351,"",1.76,1.03,1.13,1.12,1.04,1.10,1.10,"",-12,-5.2,-98,-3.2,586738,0.8,-243006,-0.8,-1724,-0.6,20,4.3,1006,4.1
"18055","5","44-45","74","0","2019","A","","Greene County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",89,958,24141068,9001268,78629,484,25193,"",1.55,1.42,1.79,1.86,1.61,1.26,1.26,"",0,0.0,-67,-6.5,-123172,-0.5,-474983,-5.0,-10043,-11.3,29,6.4,1511,6.4
"18057","5","44-45","74","0","2019","A","","Hamilton County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",877,16921,589600938,175456189,1854042,670,34845,"",0.89,1.11,1.24,1.05,1.02,1.11,1.11,"",10,1.2,-58,-0.3,28844791,5.1,3310853,1.9,-216147,-10.4,35,5.5,1819,5.5
"18059","5","44-45","74","0","2019","A","","Hancock County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",156,2496,66973000,23117371,213477,516,26833,"",0.97,0.92,0.94,0.84,0.67,1.03,1.03,"",2,1.3,51,2.1,2292510,3.5,800590,3.6,9610,4.7,7,1.4,377,1.4
"18061","5","44-45","74","0","2019","A","","Harrison County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",97,1361,35281206,13182102,112988,498,25921,"",1.41,1.26,1.53,1.39,1.24,1.21,1.22,"",3,3.2,-13,-0.9,515607,1.5,578140,4.6,-5924,-5.0,11,2.3,611,2.4
"18063","5","44-45","74","0","2019","A","","Hendricks County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",415,12345,375544567,136010985,1513293,585,30421,"",1.20,1.59,2.11,1.57,1.93,1.33,1.33,"",9,2.2,-216,-1.7,1936597,0.5,-354208,-0.3,-7014,-0.5,13,2.3,678,2.3
"18065","5","44-45","74","0","2019","A","","Henry County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",145,1721,45238867,16655375,170497,505,26280,"",1.74,1.23,1.53,1.34,1.36,1.24,1.24,"",4,2.8,40,2.4,2632046,6.2,520433,3.2,2753,1.6,17,3.5,929,3.7
"18067","5","44-45","74","0","2019","A","","Howard County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",328,4709,121060279,44669902,409620,494,25709,"",1.86,1.17,1.04,1.19,0.82,0.89,0.89,"",4,1.2,-122,-2.5,-453529,-0.4,-494486,-1.1,-32328,-7.3,10,2.1,555,2.2
"18069","5","44-45","74","0","2019","A","","Huntington County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",120,1265,31247100,12200885,155058,475,24705,"",1.35,0.88,0.98,0.90,0.91,1.11,1.11,"",-3,-2.4,-45,-3.4,56639,0.2,-191730,-1.5,-332,-0.2,17,3.7,900,3.8
"18071","5","44-45","74","0","2019","A","","Jackson County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",170,2173,59176463,20487395,182180,524,27237,"",1.70,0.94,0.94,0.81,0.89,1.01,1.00,"",-4,-2.3,-111,-4.9,-744374,-1.2,-726384,-3.4,-29887,-14.1,20,4.0,1006,3.8
"18073","5","44-45","74","0","2019","A","","Jasper County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",114,1474,36123218,14350668,154928,471,24515,"",1.39,1.19,1.25,1.18,1.21,1.05,1.05,"",-1,-0.9,-19,-1.3,276987,0.8,-34114,-0.2,-8564,-5.2,9,1.9,508,2.1
"18075","5","44-45","74","0","2019","A","","Jay County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",56,584,14136843,5408998,41343,465,24203,"",1.34,0.78,0.87,0.78,0.60,1.11,1.11,"",1,1.8,-8,-1.4,-140511,-1.0,-119598,-2.2,-2087,-4.8,1,0.2,86,0.4
"18077","5","44-45","74","0","2019","A","","Jefferson County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1675,49610872,16261016,190924,570,29620,"",1.62,1.28,1.63,1.45,1.85,1.27,1.27,"",-3,-2.7,16,1.0,3087598,6.6,152140,0.9,-4052,-2.1,31,5.8,1574,5.6
"18079","5","44-45","74","0","2019","A","","Jennings County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",55,742,18926384,6705087,58797,491,25513,"",1.32,0.93,1.05,0.81,0.46,1.13,1.13,"",2,3.8,-1,-0.1,232725,1.2,-53869,-0.8,-3662,-5.9,7,1.4,353,1.4
"18081","5","44-45","74","0","2019","A","","Johnson County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",464,9084,250505696,88181329,827922,530,27578,"",1.34,1.51,1.82,1.43,1.38,1.21,1.21,"",4,0.9,-145,-1.6,8832284,3.7,1397160,1.6,-190706,-18.7,26,5.2,1392,5.3
"18083","5","44-45","74","0","2019","A","","Knox County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",143,1916,46848425,17215946,159433,470,24450,"",1.50,1.05,1.11,1.11,0.98,1.06,1.06,"",-2,-1.4,-52,-2.6,-831070,-1.7,-622933,-3.5,-14080,-8.1,4,0.9,226,0.9
"18085","5","44-45","74","0","2019","A","","Kosciusko County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",263,3648,99911568,35898860,332527,527,27392,"",1.32,0.89,0.85,0.80,0.79,0.96,0.95,"",-7,-2.6,-130,-3.4,361228,0.4,-1104458,-3.0,-53460,-13.9,20,3.9,1044,4.0
"18087","5","44-45","74","0","2019","A","","Lagrange County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",136,1282,34299514,12746147,124247,514,26746,"",1.47,0.87,0.94,0.80,0.53,1.09,1.09,"",0,0.0,51,4.1,1481848,4.5,419287,3.4,-3928,-3.1,1,0.2,79,0.3
"18089","5","44-45","74","0","2019","A","","Lake County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1460,23515,665159867,235265955,2666186,544,28287,"",1.39,1.18,1.21,1.27,1.11,1.02,1.02,"",-21,-1.4,-406,-1.7,9547016,1.5,-1363492,-0.6,-216264,-7.5,17,3.2,880,3.2
"18091","5","44-45","74","0","2019","A","","LaPorte County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",383,5082,132887441,49505868,477036,503,26147,"",1.64,1.20,1.33,1.24,0.92,1.11,1.11,"",-7,-1.8,-227,-4.3,1621677,1.2,-945071,-1.9,-71366,-13.0,28,5.9,1424,5.8
"18093","5","44-45","74","0","2019","A","","Lawrence County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",144,1920,50269523,18387313,200322,504,26182,"",1.63,1.32,1.50,1.33,0.98,1.14,1.13,"",-5,-3.4,-122,-6.0,-636968,-1.3,-255379,-1.4,-694,-0.3,24,5.0,1246,5.0
"18095","5","44-45","74","0","2019","A","","Madison County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",314,4465,117991356,43064269,440438,508,26425,"",1.39,1.06,1.23,1.13,0.97,1.16,1.16,"",-2,-0.6,-22,-0.5,3858885,3.4,950150,2.3,16863,4.0,19,3.9,989,3.9
"18097","1","44-45","74","0","2019","A","","Marion County, Indiana","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,1363969,0,0,729,37888,"",0.63,0.20,0.23,0.00,0.00,1.16,1.16,"",0,0.0,4,12.5,46211,3.5,0,0.0,0,0.0,-63,-8.0,-3292,-8.0
"18097","5","44-45","74","0","2019","A","","Marion County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2877,47641,1541665984,500320642,5605185,622,32360,"",1.16,0.74,0.72,0.80,0.79,0.96,0.96,"",-19,-0.7,-1089,-2.2,10780948,0.7,2426246,0.5,-196141,-3.4,18,3.0,944,3.0
"18099","5","44-45","74","0","2019","A","","Marshall County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",157,1947,52219781,19053556,191159,516,26824,"",1.46,1.00,1.19,1.05,0.96,1.19,1.19,"",-1,-0.6,-28,-1.4,194114,0.4,-69615,-0.4,-8170,-4.1,9,1.8,481,1.8
"18101","1","44-45","74","0","2019","A","","Martin County, Indiana","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,197688,0,0,616,32058,"",61.96,2.60,2.16,0.00,0.00,0.81,0.81,"",0,0.0,-1,-14.3,-14901,-7.0,0,0.0,0,0.0,18,3.0,947,3.0
"18101","5","44-45","74","0","2019","A","","Martin County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",25,302,6679297,2653815,25742,425,22123,"",0.99,0.37,0.20,0.82,0.74,0.54,0.54,"",-1,-3.8,-5,-1.6,-27359,-0.4,31305,1.2,3396,15.2,4,1.0,248,1.1
"18103","5","44-45","74","0","2019","A","","Miami County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",89,860,23454908,8907414,84787,524,27260,"",1.45,0.89,1.12,1.13,0.77,1.26,1.26,"",-2,-2.2,-51,-5.6,229886,1.0,-625906,-6.6,-20313,-19.3,34,6.9,1768,6.9
"18105","5","44-45","74","0","2019","A","","Monroe County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",411,6457,171035897,60655644,575909,509,26488,"",1.32,0.95,0.97,1.13,0.95,1.02,1.02,"",0,0.0,-181,-2.7,3002040,1.8,-835288,-1.4,-69048,-10.7,22,4.5,1173,4.6
"18107","5","44-45","74","0","2019","A","","Montgomery County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1520,38924805,15188492,153728,492,25604,"",1.43,0.96,0.95,0.91,1.02,0.99,0.99,"",-2,-1.6,-48,-3.1,604785,1.6,-1422,0.0,-9666,-5.9,22,4.7,1163,4.8
"18109","5","44-45","74","0","2019","A","","Morgan County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",155,2135,56757437,21322176,210724,511,26584,"",1.22,1.30,1.57,1.39,1.18,1.21,1.21,"",-2,-1.3,-91,-4.1,255200,0.5,-216610,-1.0,-17349,-7.6,23,4.7,1206,4.8
"18111","5","44-45","74","0","2019","A","","Newton County, Indiana","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",35,204,4654529,2092023,19687,438,22770,"",1.29,0.60,0.61,0.64,0.58,1.03,1.03,"",0,0.0,-19,-8.5,-255690,-5.2,-82861,-3.8,-3059,-13.4,14,3.3,743,3.4
