"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06091","5","44-45","74","0","2017","A","","Sierra County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,333827,232235,11224,369,19167,"",0.40,0.31,0.28,0.63,0.85,0.89,0.88,"",-2,-28.6,-5,-22.7,-130156,-28.1,-20699,-8.2,130,1.2,-40,-9.8,-2084,-9.8
"06093","5","44-45","74","0","2017","A","","Siskiyou County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",157,1572,43322721,12787716,538401,530,27565,"",0.86,1.03,1.26,1.16,1.38,1.23,1.23,"",-3,-1.9,-21,-1.3,-354949,-0.8,-242973,-1.9,-55111,-9.3,3,0.6,141,0.5
"06095","1","44-45","74","0","2017","A","","Solano County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,476,17320413,0,0,700,36413,"",6.51,11.09,11.79,0.00,0.00,1.06,1.06,"",0,0.0,-15,-3.1,1731501,11.1,0,0.0,0,0.0,89,14.6,4642,14.6
"06095","5","44-45","74","0","2017","A","","Solano County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",981,18493,580690158,143117049,5723081,604,31401,"",0.82,1.21,1.19,1.36,1.68,0.98,0.98,"",-9,-0.9,34,0.2,15171262,2.7,1471137,1.0,-397575,-6.5,15,2.5,764,2.5
"06097","1","44-45","74","0","2017","A","","Sonoma County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,240472,0,0,385,20039,"",0.74,0.19,0.12,0.00,0.00,0.63,0.64,"",0,0.0,3,33.3,16525,7.4,0,0.0,0,0.0,-98,-20.3,-5077,-20.2
"06097","5","44-45","74","0","2017","A","","Sonoma County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1643,24949,882259500,200086925,7739036,680,35363,"",0.78,1.10,1.32,1.13,1.38,1.20,1.20,"",22,1.4,180,0.7,44150882,5.3,2762827,1.4,-459492,-5.6,29,4.5,1526,4.5
"06099","5","44-45","74","0","2017","A","","Stanislaus County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1351,23099,693227335,169295863,6791822,577,30011,"",0.83,1.12,1.30,1.06,1.25,1.16,1.16,"",25,1.9,505,2.2,23663988,3.5,2249903,1.3,-445692,-6.2,7,1.2,376,1.3
"06101","5","44-45","74","0","2017","A","","Sutter County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",267,4479,127959574,32726831,1406347,549,28566,"",0.79,1.33,1.66,1.17,1.39,1.25,1.25,"",8,3.1,42,0.9,4108053,3.3,-293306,-0.9,-112122,-7.4,12,2.2,651,2.3
"06103","5","44-45","74","0","2017","A","","Tehama County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",141,2030,66599521,16268838,676498,631,32808,"",0.73,1.00,1.40,1.09,1.24,1.40,1.40,"",-1,-0.7,-5,-0.2,2683702,4.2,215126,1.3,-37030,-5.2,27,4.5,1392,4.4
"06105","5","44-45","74","0","2017","A","","Trinity County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",41,383,10682110,3181435,135853,536,27897,"",0.96,1.28,1.64,1.80,2.18,1.28,1.28,"",-1,-2.4,3,0.8,56408,0.5,-115800,-3.5,-21327,-13.6,-2,-0.4,-96,-0.3
"06107","3","44-45","74","0","2017","A","N","Tulare County, California","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","44-45","74","0","2017","A","","Tulare County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1017,16094,441111480,121021580,4642759,527,27408,"",0.93,0.90,1.12,0.80,0.85,1.25,1.25,"",6,0.6,-1475,-8.4,-25534082,-5.5,-12245916,-9.2,-906283,-16.3,16,3.1,848,3.2
"06109","5","44-45","74","0","2017","A","","Tuolumne County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",148,2353,67580025,17987162,742269,552,28717,"",0.88,1.23,1.46,1.47,1.79,1.19,1.19,"",0,0.0,-292,-11.0,-3035644,-4.3,-1905579,-9.6,-139586,-15.8,39,7.6,2023,7.6
"06111","1","44-45","74","0","2017","A","","Ventura County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,257,7590950,0,0,567,29499,"",2.75,2.57,2.31,0.00,0.00,0.90,0.90,"",0,0.0,-13,-4.8,-350792,-4.4,0,0.0,0,0.0,2,0.4,121,0.4
"06111","5","44-45","74","0","2017","A","","Ventura County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2472,39895,1318809594,303146620,11725337,636,33057,"",0.87,1.12,1.21,1.08,1.31,1.08,1.08,"",10,0.4,221,0.6,44577278,3.5,1253873,0.4,-995685,-7.8,18,2.9,939,2.9
"06113","5","44-45","74","0","2017","A","","Yolo County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",456,8162,265808918,62604864,2440785,626,32565,"",0.65,0.73,0.72,0.87,1.01,0.99,0.99,"",17,3.9,-39,-0.5,-4687724,-1.7,-465807,-0.7,-279763,-10.3,-8,-1.3,-418,-1.3
"06115","1","44-45","74","0","2017","A","","Yuba County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,127,4325034,0,0,656,34123,"",35.58,23.64,26.78,0.00,0.00,1.13,1.13,"",-1,-20.0,0,0.0,411834,10.5,0,0.0,0,0.0,63,10.6,3290,10.7
"06115","5","44-45","74","0","2017","A","","Yuba County, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",112,1539,43818697,11498671,483024,548,28475,"",0.64,0.81,0.82,1.25,1.57,1.02,1.02,"",4,3.7,128,9.1,4154265,10.5,560557,5.1,-804,-0.2,7,1.3,357,1.3
"06999","1","44-45","74","0","2017","A","","Unknown Or Undefined, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,346275,0,0,644,33510,"",0.53,0.08,0.06,0.00,0.00,0.64,0.64,"",0,0.0,-2,-16.7,-35699,-9.3,0,0.0,0,0.0,28,4.5,1456,4.5
"06999","5","44-45","74","0","2017","A","","Unknown Or Undefined, California","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1219,8800,730620192,128319652,5758224,1597,83023,"",0.21,0.21,0.35,0.26,0.34,1.70,1.70,"",76,6.6,-373,-4.1,-25378671,-3.4,-745872,-0.6,-296475,-4.9,12,0.8,608,0.7
"08000","1","44-45","54","0","2017","A","","Colorado -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",14,346,12930863,0,0,719,37408,"",1.03,0.43,0.46,0.00,0.00,1.09,1.09,"",-1,-6.7,-759,-68.7,-16672043,-56.3,0,0.0,0,0.0,204,39.6,10612,39.6
"08000","5","44-45","54","0","2017","A","","Colorado -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",17859,270792,8548295654,3444222478,50543247,607,31568,"",0.85,0.94,0.93,0.90,0.91,0.98,0.98,"",54,0.3,1726,0.6,308081607,3.7,134253925,4.1,551935,1.1,18,3.1,943,3.1
"08001","1","44-45","74","0","2017","A","","Adams County, Colorado","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-124,-100.0,-2849050,-100.0,0,0.0,0,0.0,-442,-100.0,-22976,-100.0
"08001","5","44-45","74","0","2017","A","","Adams County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1058,20138,649535701,252700669,3681718,620,32254,"",0.91,0.89,0.96,0.89,0.81,1.08,1.08,"",11,1.1,-252,-1.2,3877170,0.6,6399262,2.6,-53213,-1.4,11,1.8,588,1.9
"08003","5","44-45","74","0","2017","A","","Alamosa County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",80,1140,31915482,14177811,191392,538,28000,"",1.20,1.26,1.70,1.32,1.43,1.36,1.36,"",2,2.6,-4,-0.3,604486,1.9,492076,3.6,6608,3.6,12,2.3,626,2.3
"08005","1","44-45","74","0","2017","A","","Arapahoe County, Colorado","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,90,3838810,0,0,819,42614,"",0.67,0.88,0.97,0.00,0.00,1.09,1.10,"",0,0.0,-4,-4.3,34504,0.9,0,0.0,0,0.0,39,5.0,2035,5.0
"08005","5","44-45","74","0","2017","A","","Arapahoe County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1819,34685,1254818174,454031317,6547617,696,36178,"",0.78,0.96,0.96,0.90,0.88,1.00,1.00,"",4,0.2,163,0.5,92522048,8.0,16223389,3.7,-71905,-1.1,49,7.6,2510,7.5
"08007","5","44-45","74","0","2017","A","","Archuleta County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",81,787,21648927,10604152,174837,529,27520,"",1.31,1.73,2.48,1.25,2.03,1.44,1.44,"",4,5.2,-2,-0.3,521631,2.5,632137,6.3,-4016,-2.2,14,2.7,748,2.8
"08009","5","44-45","74","0","2017","A","","Baca County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,105,2754026,1402097,21067,507,26354,"",1.22,0.89,1.34,0.61,1.91,1.52,1.52,"",-1,-6.2,-13,-11.0,-107571,-3.8,-171247,-10.9,-4021,-16.0,41,8.8,2120,8.7
"08011","5","44-45","74","0","2017","A","","Bent County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,72,1669803,863105,11897,444,23085,"",1.47,0.60,0.75,0.36,0.86,1.25,1.25,"",2,15.4,-2,-2.7,-135613,-7.5,2031,0.2,631,5.6,-23,-4.9,-1176,-4.8
"08013","5","44-45","74","0","2017","A","","Boulder County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1113,17491,586894736,222057402,3243872,645,33553,"",0.69,0.88,0.81,0.92,0.96,0.92,0.92,"",-4,-0.4,84,0.5,10137406,1.8,5504457,2.5,20717,0.6,8,1.3,419,1.3
"08014","5","44-45","74","0","2017","A","","Broomfield County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",269,4746,130647527,54996956,770214,529,27526,"",0.90,1.14,0.58,0.81,0.83,0.51,0.51,"",7,2.7,115,2.5,5098045,4.1,2779092,5.3,43042,5.9,8,1.5,416,1.5
"08015","5","44-45","74","0","2017","A","","Chaffee County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",135,1122,32082084,14974045,218801,550,28592,"",1.29,1.30,1.87,1.30,1.78,1.44,1.44,"",1,0.7,46,4.3,456253,1.4,631123,4.4,14856,7.3,-15,-2.7,-798,-2.7
"08017","5","44-45","74","0","2017","A","","Cheyenne County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,52,1848577,654881,6539,688,35779,"",1.23,0.68,1.07,0.70,1.00,1.58,1.58,"",-1,-7.7,-7,-11.9,-14436,-0.8,-89645,-12.0,-1853,-22.1,82,13.5,4291,13.6
"08019","5","44-45","74","0","2017","A","","Clear Creek County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",46,246,6691967,3217458,53097,523,27185,"",1.19,0.74,0.83,0.56,0.81,1.11,1.11,"",1,2.2,13,5.6,630697,10.4,379929,13.4,5956,12.6,23,4.6,1190,4.6
"08021","5","44-45","74","0","2017","A","","Conejos County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",19,183,4537899,2373714,42730,477,24820,"",1.06,1.10,1.66,0.96,1.45,1.51,1.51,"",-1,-5.0,2,1.1,239047,5.6,78650,3.4,2039,5.0,20,4.4,1058,4.5
"08023","5","44-45","74","0","2017","A","","Costilla County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,64,973148,720447,13773,292,15205,"",1.20,0.63,0.61,0.39,0.89,0.96,0.96,"",1,9.1,6,10.3,186237,23.7,152739,26.9,826,6.4,30,11.5,1598,11.7
"08025","5","44-45","74","0","2017","A","","Crowley County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,78,2602325,1055766,13136,642,33363,"",1.16,0.64,0.97,0.71,0.90,1.53,1.53,"",0,0.0,-4,-4.9,-330957,-11.3,71478,7.3,-701,-5.1,-46,-6.7,-2409,-6.7
"08027","5","44-45","74","0","2017","A","","Custer County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",16,113,3905653,1510252,25501,666,34614,"",1.06,1.27,2.34,1.10,1.53,1.85,1.85,"",-1,-5.9,0,0.0,279876,7.7,-32323,-2.1,-2511,-9.0,48,7.8,2480,7.7
"08029","5","44-45","74","0","2017","A","","Delta County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",111,1200,32119488,15174481,240423,515,26768,"",1.18,1.29,1.81,1.09,1.52,1.40,1.40,"",-5,-4.3,-10,-0.8,443233,1.4,836742,5.8,27902,13.1,11,2.2,580,2.2
"08031","5","44-45","74","0","2017","A","","Denver County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2289,30606,1025132562,405754844,6377477,644,33495,"",0.67,0.55,0.48,0.53,0.57,0.88,0.88,"",32,1.4,494,1.6,41667812,4.2,18351315,4.7,216715,3.5,16,2.5,835,2.6
"08033","5","44-45","74","0","2017","A","","Dolores County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",7,67,1448562,797025,8833,419,21783,"",0.79,1.13,1.28,0.71,0.82,1.15,1.14,"",0,0.0,1,1.5,-7889,-0.5,4105,0.5,57,0.6,-5,-1.2,-257,-1.2
"08035","5","44-45","74","0","2017","A","","Douglas County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",878,17933,536814408,220174893,3069387,576,29934,"",0.69,1.34,1.13,1.15,1.18,0.84,0.84,"",11,1.3,5,0.0,2847947,0.5,6753072,3.2,18392,0.6,3,0.5,150,0.5
"08037","5","44-45","74","0","2017","A","","Eagle County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",366,3605,131160886,51974744,792510,700,36383,"",0.99,1.01,1.45,0.82,1.00,1.44,1.44,"",-10,-2.7,72,2.0,3664230,2.9,2021683,4.0,-15642,-1.9,6,0.9,295,0.8
"08039","5","44-45","74","0","2017","A","","Elbert County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",35,429,11529985,4972662,63681,516,26850,"",0.49,1.09,1.30,0.67,0.83,1.19,1.19,"",-3,-7.9,-13,-2.9,368139,3.3,-11541,-0.2,1027,1.6,30,6.2,1587,6.3
"08041","1","44-45","74","0","2017","A","","El Paso County, Colorado","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,256,9092053,0,0,684,35574,"",8.97,3.05,3.66,0.00,0.00,1.20,1.20,"",-1,-7.7,-631,-71.1,-13857497,-60.4,0,0.0,0,0.0,186,37.3,9701,37.5
"08041","5","44-45","74","0","2017","A","","El Paso County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1908,32134,969788373,401016203,6019819,580,30180,"",0.92,1.08,1.18,1.12,1.11,1.09,1.09,"",8,0.4,319,1.0,33192193,3.5,18225517,4.8,13905,0.2,14,2.5,741,2.5
"08043","5","44-45","74","0","2017","A","","Fremont County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",117,1687,43155763,19364315,254249,492,25589,"",1.17,1.13,1.30,1.34,1.42,1.16,1.16,"",0,0.0,52,3.2,1731010,4.2,1376108,7.7,8493,3.5,5,1.0,259,1.0
"08045","5","44-45","74","0","2017","A","","Garfield County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",258,3101,106209635,43323321,652524,659,34247,"",0.93,1.09,1.39,1.10,1.06,1.27,1.27,"",-3,-1.1,-12,-0.4,2383480,2.3,1507768,3.6,-40370,-5.8,18,2.8,893,2.7
"08047","5","44-45","74","0","2017","A","N","Gilpin County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","44-45","74","0","2017","A","","Grand County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",90,668,21684647,9088135,135362,624,32462,"",0.98,0.80,1.34,0.71,0.98,1.67,1.67,"",-2,-2.2,56,9.2,1754702,8.8,845258,10.3,11691,9.5,-2,-0.3,-94,-0.3
"08051","5","44-45","74","0","2017","A","","Gunnison County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",138,1016,25662329,12484983,165394,486,25262,"",1.08,1.08,1.36,0.93,1.10,1.26,1.26,"",1,0.7,19,1.9,783094,3.1,667231,5.6,3656,2.3,6,1.2,295,1.2
"08053","5","44-45","74","0","2017","A","","Hinsdale County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,31,585502,338356,3355,366,19041,"",1.47,0.96,1.09,0.53,0.56,1.15,1.15,"",1,9.1,6,24.0,1800,0.3,60452,21.8,469,16.3,-89,-19.6,-4623,-19.5
"08055","5","44-45","74","0","2017","A","","Huerfano County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",28,259,6209648,3201970,56429,461,23983,"",1.43,1.36,1.75,1.19,1.82,1.29,1.29,"",-1,-3.4,10,4.0,137278,2.3,125836,4.1,9721,20.8,-7,-1.5,-363,-1.5
"08057","5","44-45","74","0","2017","A","","Jackson County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,1621314,868425,18608,464,24109,"",0.83,1.07,1.29,0.87,1.28,1.21,1.21,"",-2,-20.0,1,1.5,108662,7.2,13483,1.6,-2732,-12.8,20,4.5,1044,4.5
"08059","5","44-45","74","0","2017","A","","Jefferson County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1750,29221,911456075,369450884,5098407,600,31192,"",0.82,1.14,1.12,1.12,1.11,0.98,0.98,"",-18,-1.0,-182,-0.6,26299942,3.0,11921626,3.3,38268,0.8,21,3.6,1088,3.6
"08061","5","44-45","74","0","2017","A","","Kiowa County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,57,1612582,846027,11466,541,28126,"",1.05,1.10,1.59,1.19,2.39,1.44,1.44,"",1,20.0,17,42.5,492803,44.0,438818,107.8,5473,91.3,5,0.9,248,0.9
"08063","5","44-45","74","0","2017","A","","Kit Carson County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",33,303,7523367,3695885,50598,477,24830,"",1.05,0.96,1.22,0.84,1.37,1.27,1.27,"",-3,-8.3,-2,-0.7,-133294,-1.7,56148,1.5,-10627,-17.4,-6,-1.2,-288,-1.1
"08065","5","44-45","74","0","2017","A","","Lake County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",32,201,5875985,2867237,47658,563,29282,"",1.27,0.80,1.12,0.83,1.43,1.41,1.41,"",2,6.7,-6,-2.9,354725,6.4,162316,6.0,4538,10.5,51,10.0,2652,10.0
"08067","5","44-45","74","0","2017","A","","La Plata County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",289,3296,97216846,42048697,666080,567,29499,"",1.04,1.13,1.32,0.88,1.27,1.17,1.17,"",-7,-2.4,55,1.7,5684439,6.2,1821846,4.5,35835,5.7,24,4.4,1256,4.4
"08069","5","44-45","74","0","2017","A","","Larimer County, Colorado","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1165,19067,540622872,230294161,3258193,545,28354,"",0.91,1.10,1.10,1.11,1.12,1.00,1.00,"",13,1.1,485,2.6,23026094,4.4,12739485,5.9,136482,4.4,9,1.7,499,1.8
