"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35049","2","23","74","0","2005","A","N","Santa Fe County, New Mexico","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","23","74","0","2005","A","","Santa Fe County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,149,5119988,21858,5,660,34305,"",1.44,2.84,3.15,0.19,0.01,1.11,1.11,"",0,0.0,-4,-2.6,-127685,-2.4,-11741,-34.9,-4,-44.4,-2,-0.3,-106,-0.3
"35049","5","23","74","0","2005","A","","Santa Fe County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",719,4409,140252644,82220857,1160561,612,31808,"",1.38,1.27,1.17,1.42,1.73,0.92,0.92,"",0,0.0,-3,-0.1,3274714,2.4,1939054,2.4,47811,4.3,15,2.5,762,2.5
"35051","2","23","74","0","2005","A","N","Sierra County, New Mexico","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35051","3","23","74","0","2005","A","N","Sierra County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",18.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35051","5","23","74","0","2005","A","","Sierra County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",34,147,3948956,2731552,48503,517,26909,"",1.11,0.92,1.02,1.21,1.30,1.10,1.11,"",-7,-17.1,20,15.7,868033,28.2,625773,29.7,25351,109.5,52,11.2,2713,11.2
"35053","2","23","74","0","2005","A","N","Socorro County, New Mexico","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","3","23","74","0","2005","A","N","Socorro County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","23","74","0","2005","A","","Socorro County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",27,96,1622312,1439439,27124,326,16958,"",0.81,0.32,0.17,0.39,0.78,0.55,0.55,"",-5,-15.6,-53,-35.6,-2066639,-56.0,-1096471,-43.2,-47636,-63.7,-151,-31.7,-7842,-31.6
"35055","2","23","74","0","2005","A","N","Taos County, New Mexico","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","3","23","74","0","2005","A","N","Taos County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","23","74","0","2005","A","","Taos County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",220,988,25987088,17861699,478755,506,26316,"",1.66,1.64,1.66,1.60,1.84,1.01,1.01,"",0,0.0,62,6.7,3344871,14.8,2109618,13.4,93501,24.3,36,7.7,1867,7.6
"35057","2","23","74","0","2005","A","N","Torrance County, New Mexico","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","3","23","74","0","2005","A","","Torrance County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,434244,0,0,423,21987,"",20.10,6.84,6.27,0.00,0.00,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","23","74","0","2005","A","","Torrance County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",42,217,6532364,4097921,79253,579,30103,"",1.50,1.12,1.28,1.45,1.91,1.15,1.15,"",2,5.0,8,3.8,1511950,30.1,408834,11.1,36893,87.1,117,25.3,6101,25.4
"35059","2","23","74","0","2005","A","N","Union County, New Mexico","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","3","23","74","0","2005","A","N","Union County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",22.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","23","74","0","2005","A","","Union County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",19,39,756085,587330,2507,371,19304,"",1.15,0.53,0.44,0.61,0.44,0.82,0.82,"",0,0.0,-2,-4.9,55720,8.0,33118,6.0,-14,-0.6,40,12.1,2082,12.1
"35061","3","23","74","0","2005","A","","Valencia County, New Mexico","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,53,1318716,102031,102,478,24881,"",7.43,4.37,4.77,4.02,0.88,1.09,1.09,"",0,0.0,6,12.8,163611,14.2,5400,5.6,5,5.2,2,0.4,129,0.5
"35061","5","23","74","0","2005","A","","Valencia County, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",176,1045,26861005,19255453,266895,494,25704,"",1.75,1.30,1.32,1.50,1.64,1.01,1.01,"",-1,-0.6,107,11.4,3296093,14.0,2783676,16.9,9497,3.7,11,2.3,575,2.3
"35999","5","23","74","0","2005","A","","Unknown Or Undefined, New Mexico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",262,835,34172303,19830624,427549,787,40925,"",0.90,1.37,1.43,1.19,1.08,1.04,1.04,"",28,12.0,151,22.1,6818017,24.9,3019829,18.0,48052,12.7,18,2.3,914,2.3
"36000","2","23","54","0","2005","A","N","New York -- Statewide","State Government","Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","3","23","54","0","2005","A","N","New York -- Statewide","Local Government","Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","23","54","0","2005","A","","New York -- Statewide","Private","Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",45064,323150,16306246780,3922079468,252593342,970,50460,"",0.82,0.70,0.66,0.80,0.85,0.94,0.94,"",572,1.3,3631,1.1,573168529,3.6,48915007,1.3,5826699,2.4,23,2.4,1220,2.5
"36001","2","23","74","0","2005","A","N","Albany County, New York","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","5","23","74","0","2005","A","","Albany County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",657,6578,327919271,81502858,5565403,959,49852,"",0.69,0.52,0.61,0.77,0.95,1.16,1.16,"",3,0.5,139,2.2,24511633,8.1,4800662,6.3,61083,1.1,53,5.8,2732,5.8
"36003","5","23","74","0","2005","A","","Allegany County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",65,373,12825537,5315740,464158,661,34369,"",0.70,0.49,0.56,0.90,1.29,1.15,1.15,"",3,4.8,-45,-10.8,-1155379,-8.3,-776671,-12.7,-104026,-18.3,18,2.8,922,2.8
"36005","5","23","74","0","2005","A","","Bronx County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",996,9995,528577274,121986740,7909705,1017,52886,"",0.65,0.82,1.08,1.09,1.22,1.31,1.31,"",3,0.3,71,0.7,23552821,4.7,1655262,1.4,122537,1.6,38,3.9,1999,3.9
"36007","5","23","74","0","2005","A","","Broome County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",389,3453,143690292,43319080,3411943,800,41609,"",0.88,0.67,0.83,0.93,1.30,1.24,1.25,"",5,1.3,-44,-1.3,6615095,4.8,721184,1.7,92530,2.8,46,6.1,2407,6.1
"36009","5","23","74","0","2005","A","","Cattaraugus County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",159,728,22342128,8027533,543825,591,30711,"",0.86,0.42,0.42,0.54,0.58,1.01,1.01,"",-1,-0.6,2,0.3,1630199,7.9,336785,4.4,32657,6.4,42,7.7,2166,7.6
"36011","5","23","74","0","2005","A","","Cayuga County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",196,980,37390564,12297282,915940,734,38157,"",1.12,0.67,0.77,0.89,1.10,1.16,1.16,"",5,2.6,-42,-4.1,-939859,-2.5,-643823,-5.0,-29908,-3.2,13,1.8,667,1.8
"36013","5","23","74","0","2005","A","","Chautauqua County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",275,1498,49422918,17207677,1250971,634,32985,"",0.83,0.50,0.56,0.63,0.77,1.11,1.12,"",-1,-0.4,72,5.0,2780828,6.0,987024,6.1,20150,1.6,5,0.8,275,0.8
"36015","5","23","74","0","2005","A","","Chemung County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",166,1437,53935646,17770915,1456417,722,37536,"",0.82,0.69,0.75,0.90,1.20,1.10,1.10,"",6,3.8,123,9.4,6902017,14.7,1803612,11.3,171877,13.4,34,4.9,1749,4.9
"36017","5","23","74","0","2005","A","","Chenango County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",89,383,11551363,4644666,327530,580,30167,"",0.82,0.44,0.41,0.58,0.84,0.93,0.93,"",1,1.1,-37,-8.8,-2327333,-16.8,-115210,-2.4,-21600,-6.2,-56,-8.8,-2917,-8.8
"36019","5","23","74","0","2005","A","","Clinton County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",169,1227,45798876,15261763,1273044,718,37341,"",0.85,0.64,0.71,0.86,1.19,1.11,1.11,"",-1,-0.6,-157,-11.3,-6499105,-12.4,-2158411,-12.4,-133079,-9.5,-9,-1.2,-442,-1.2
"36021","5","23","74","0","2005","A","","Columbia County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",235,861,26628370,9271120,377721,595,30927,"",1.26,0.73,0.70,0.86,0.75,0.96,0.96,"",4,1.7,-28,-3.1,-2123241,-7.4,-210613,-2.2,-40533,-9.7,-27,-4.3,-1430,-4.4
"36023","5","23","74","0","2005","A","","Cortland County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",79,494,18789813,6468708,541866,731,38004,"",0.69,0.52,0.64,0.75,1.12,1.24,1.24,"",-2,-2.5,-56,-10.2,-732164,-3.8,-60691,-0.9,78,0.0,48,7.0,2504,7.1
"36025","5","23","74","0","2005","A","","Delaware County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",112,649,29766166,7484928,529770,882,45871,"",0.94,0.68,0.97,0.88,1.16,1.42,1.42,"",4,3.7,136,26.5,9881518,49.7,1631592,27.9,131448,33.0,136,18.2,7103,18.3
"36027","5","23","74","0","2005","A","","Dutchess County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1113,5963,256517788,69236545,3548854,827,43021,"",1.41,0.92,0.92,1.14,1.17,1.00,1.00,"",39,3.6,449,8.1,29566951,13.0,7062591,11.4,455047,14.7,35,4.4,1859,4.5
"36029","5","23","74","0","2005","A","","Erie County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2050,16026,668237325,188571276,14266746,802,41696,"",0.89,0.64,0.73,0.76,0.96,1.13,1.13,"",-33,-1.6,-708,-4.2,-12921184,-1.9,-11753985,-5.9,-921854,-6.1,19,2.4,991,2.4
"36031","5","23","74","0","2005","A","","Essex County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",137,825,27361072,10258867,618063,638,33178,"",1.08,0.99,1.08,1.42,1.35,1.10,1.10,"",3,2.2,35,4.4,1607173,6.2,327496,3.3,-21110,-3.3,11,1.8,592,1.8
"36033","5","23","74","0","2005","A","","Franklin County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",124,481,13285289,5767115,399776,531,27596,"",1.04,0.48,0.42,0.95,1.15,0.87,0.87,"",6,5.1,-9,-1.8,706178,5.6,249788,4.5,38356,10.6,37,7.5,1911,7.4
"36035","5","23","74","0","2005","A","","Fulton County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",114,555,20802304,6518924,467494,721,37482,"",0.92,0.57,0.68,0.75,0.93,1.19,1.19,"",1,0.9,-4,-0.7,1053518,5.3,-27313,-0.4,-9368,-2.0,41,6.0,2122,6.0
"36037","5","23","74","0","2005","A","","Genesee County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",139,806,27038268,8916020,647372,645,33557,"",0.96,0.62,0.70,0.74,0.85,1.12,1.12,"",2,1.5,51,6.8,2900122,12.0,623675,7.5,41180,6.8,30,4.9,1600,5.0
"36039","5","23","74","0","2005","A","","Greene County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",168,703,24368568,8913395,545831,667,34684,"",1.33,0.91,0.93,1.22,1.30,1.02,1.02,"",7,4.3,24,3.5,1829071,8.1,478445,5.7,17895,3.4,29,4.5,1485,4.5
"36041","5","23","74","0","2005","A","","Hamilton County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",29,131,3538843,1495017,76488,519,26997,"",1.13,1.27,1.51,1.94,1.36,1.19,1.19,"",-5,-14.7,-13,-9.0,-145465,-3.9,-83074,-5.3,-7208,-8.6,27,5.5,1426,5.6
"36043","5","23","74","0","2005","A","","Herkimer County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",117,606,23251000,7179585,578250,738,38384,"",0.94,0.63,0.87,0.89,1.18,1.37,1.37,"",8,7.3,19,3.2,1548562,7.1,424834,6.3,41382,7.7,26,3.7,1381,3.7
"36045","5","23","74","0","2005","A","","Jefferson County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",231,1559,60950062,18172158,1413845,752,39089,"",0.87,0.71,0.88,0.94,1.19,1.25,1.25,"",10,4.5,72,4.8,5654536,10.2,604264,3.4,5521,0.4,37,5.2,1901,5.1
"36047","5","23","74","0","2005","A","","Kings County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3007,23129,1014722195,269890810,15311985,844,43871,"",0.72,0.92,1.09,1.05,1.08,1.18,1.18,"",66,2.2,617,2.7,25095207,2.5,6332212,2.4,395322,2.7,-1,-0.1,-88,-0.2
"36049","5","23","74","0","2005","A","","Lewis County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",58,257,7583373,3104785,242711,569,29565,"",1.00,0.71,0.71,1.08,1.31,1.01,1.01,"",4,7.4,15,6.2,686692,10.0,306346,10.9,16747,7.4,22,4.0,1115,3.9
"36051","5","23","74","0","2005","A","","Livingston County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",151,926,34465968,11643415,870378,716,37240,"",1.10,0.82,1.00,1.38,1.78,1.21,1.21,"",2,1.3,153,19.8,8188226,31.2,2319335,24.9,162038,22.9,62,9.5,3253,9.6
"36053","5","23","74","0","2005","A","","Madison County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",180,736,24281723,8839122,608599,634,32980,"",1.15,0.63,0.68,0.88,1.08,1.08,1.08,"",8,4.7,26,3.7,1335180,5.8,517852,6.2,15973,2.7,12,1.9,657,2.0
"36055","5","23","74","0","2005","A","","Monroe County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1525,12426,545666632,147720826,10622870,844,43913,"",0.88,0.59,0.62,0.71,0.86,1.06,1.06,"",-3,-0.2,-93,-0.7,15925692,3.0,546893,0.4,73022,0.7,30,3.7,1598,3.8
"36057","5","23","74","0","2005","A","","Montgomery County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",128,604,19205706,6759743,424720,611,31784,"",1.05,0.56,0.60,0.65,0.78,1.06,1.07,"",7,5.8,2,0.3,-1048972,-5.2,-250340,-3.6,-49323,-10.4,-36,-5.6,-1866,-5.5
"36059","5","23","74","0","2005","A","","Nassau County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4195,27137,1434126727,322788207,18958070,1016,52848,"",0.83,0.83,0.92,0.86,0.92,1.11,1.11,"",37,0.9,146,0.5,34287833,2.4,-6479374,-2.0,-424656,-2.2,19,1.9,985,1.9
"36061","5","23","74","0","2005","A","","New York County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2146,29285,2129345824,372144101,25730472,1398,72712,"",0.19,0.24,0.20,0.26,0.27,0.83,0.83,"",26,1.2,464,1.6,76584387,3.7,15334519,4.3,1198406,4.9,28,2.0,1486,2.1
"36063","5","23","74","0","2005","A","","Niagara County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",465,3118,117815701,37077420,2779404,727,37790,"",1.00,0.76,0.82,0.94,1.13,1.09,1.09,"",1,0.2,276,9.7,14704813,14.3,3363642,10.0,242093,9.5,29,4.2,1507,4.2
"36065","5","23","74","0","2005","A","","Oneida County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",462,2704,97372363,30476145,2278669,693,36014,"",0.88,0.45,0.50,0.62,0.84,1.10,1.10,"",18,4.1,4,0.1,1631789,1.7,-997143,-3.2,-55086,-2.4,11,1.6,555,1.6
"36067","5","23","74","0","2005","A","","Onondaga County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1122,9689,427792444,111525348,7933362,849,44151,"",0.90,0.71,0.80,0.81,1.01,1.13,1.13,"",-7,-0.6,-16,-0.2,16814810,4.1,-1260731,-1.1,-20766,-0.3,35,4.3,1805,4.3
"36069","5","23","74","0","2005","A","","Ontario County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",316,2632,112902694,32727050,2512281,825,42896,"",1.09,0.98,1.28,1.22,1.52,1.31,1.31,"",4,1.3,214,8.9,22958173,25.5,4991839,18.0,540212,27.4,110,15.4,5705,15.3
"36071","5","23","74","0","2005","A","","Orange County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1120,5431,224836832,61486561,3064466,796,41396,"",1.20,0.77,0.87,0.89,0.90,1.14,1.14,"",37,3.4,281,5.5,19263159,9.4,1488526,2.5,104069,3.5,28,3.6,1482,3.7
"36073","5","23","74","0","2005","A","","Orleans County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",73,261,8581704,3097102,238239,633,32922,"",0.99,0.37,0.38,0.58,0.66,1.02,1.02,"",-2,-2.7,-1,-0.4,-1250152,-12.7,-182057,-5.6,-21735,-8.4,-90,-12.4,-4652,-12.4
"36075","5","23","74","0","2005","A","","Oswego County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",294,1273,41101454,15776459,1170059,621,32296,"",1.31,0.67,0.64,0.99,1.24,0.95,0.96,"",3,1.0,18,1.4,2770640,7.2,847441,5.7,57779,5.2,33,5.6,1743,5.7
"36077","5","23","74","0","2005","A","","Otsego County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",99,610,21044621,7341332,524197,664,34509,"",0.64,0.46,0.53,0.76,1.02,1.17,1.17,"",-1,-1.0,34,5.9,2127872,11.2,696879,10.5,90779,20.9,32,5.1,1667,5.1
"36079","5","23","74","0","2005","A","","Putnam County, New York","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",609,2358,106011890,26146723,1251783,865,44966,"",2.05,1.73,1.86,1.85,1.77,1.07,1.07,"",24,4.1,102,4.5,3308518,3.2,689241,2.7,36967,3.0,-11,-1.3,-569,-1.2
"36081","3","23","74","0","2005","A","N","Queens County, New York","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
